Server_01	Server_0	Server_00	Server_04	Server_02	
4.235	4.000	3.927	3.615	3.666	
4.159	4.000	3.927	3.615	3.666	
3.967	4.000	3.927	3.615	3.666	
3.967	4.041	3.927	3.615	3.666	
3.967	4.521	3.927	3.615	3.666	
3.967	4.760	3.927	3.615	3.666	
3.967	4.880	3.927	3.615	3.666	
3.967	4.940	3.927	3.615	3.666	
3.967	4.970	3.927	3.615	3.666	
3.967	4.985	3.927	3.615	3.666	
3.967	4.992	3.927	3.615	3.666	
3.967	4.996	3.927	3.615	3.666	
3.967	4.998	3.927	3.615	3.666	
3.967	4.999	3.927	3.615	3.666	
3.967	4.999	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
3.967	5.000	3.927	3.615	3.666	
